#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:47:20.058
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0519625,4.791612722953182,4.548505216749807
0.05197500000000001,4.787945870450045,4.559551149729937
0.05198750000000001,4.791612722953182,4.570597082710055
0.052,4.787945870450043,4.58164301569018
0.0520125,4.787945870450043,4.592688948670304
0.052025,4.787945870450043,4.603734881650428
0.05203750000000001,4.79161272295318,4.611098836970516
0.05205000000000001,4.787945870450043,4.622144769950635
0.0520625,4.791612722953182,4.63319070293076
0.052075,4.784279017946905,4.640554658250843
0.0520875,4.787945870450043,4.651600591230967
0.05210000000000001,4.787945870450043,4.662646524211096
0.05211250000000001,4.787945870450043,4.673692457191216
0.052125,4.787945870450043,4.68473839017134
0.0521375,4.787945870450043,4.695784323151464
0.05215,4.791612722953182,4.699466300811506
0.05216250000000001,4.787945870450043,4.710512233791635
0.05217500000000001,4.787945870450043,4.721558166771755
0.0521875,4.791612722953182,4.728922122091837
0.0522,4.787945870450043,4.73628607741192
0.0522125,4.787945870450043,4.743650032732003
0.05222500000000001,4.79161272295318,4.754695965712131
0.05223750000000001,4.787945870450043,4.76205992103221
0.05225,4.787945870450043,4.773105854012335
0.0522625,4.787945870450043,4.776787831672376
0.052275,4.787945870450043,4.7878337646525
0.05228750000000001,4.787945870450045,4.795197719972586
0.05230000000000001,4.791612722953182,4.802561675292666
0.0523125,4.787945870450043,4.806243652952707
0.052325,4.787945870450043,4.817289585932832
0.0523375,4.787945870450043,4.824653541252915
0.05235000000000001,4.787945870450043,4.82833551891296
0.05236250000000001,4.787945870450043,4.835699474233039
0.052375,4.787945870450043,4.843063429553122
0.0523875,4.787945870450043,4.846745407213163
0.0524,4.787945870450043,4.857791340193288
0.0524125,4.787945870450043,4.865155295513367
0.05242500000000001,4.787945870450043,4.865155295513371
0.0524375,4.787945870450043,4.872519250833453
0.05245,4.787945870450043,4.879883206153536
0.0524625,4.787945870450043,4.887247161473619
0.052475,4.787945870450043,4.890929139133659
0.05248750000000001,4.791612722953182,4.898293094453743
0.0525,4.787945870450043,4.901975072113784
0.0525125,4.787945870450043,4.905657049773827
0.052525,4.791612722953182,4.913021005093909
0.0525375,4.787945870450045,4.916702982753949
0.05255000000000001,4.787945870450043,4.924066938074033
0.05256250000000001,4.787945870450043,4.927748915734075
0.052575,4.787945870450043,4.931430893394117
0.0525875,4.791612722953182,4.938794848714199
0.0526,4.787945870450045,4.938794848714199
0.05261250000000001,4.791612722953182,4.942476826374241
0.05262500000000001,4.787945870450043,4.946158804034282
0.0526375,4.787945870450043,4.949840781694324
0.05265,4.787945870450043,4.957204737014407
0.0526625,4.787945870450043,4.957204737014407
0.05267500000000001,4.791612722953182,4.960886714674448
0.05268750000000001,4.787945870450043,4.960886714674448
0.0527,4.787945870450043,4.96825066999453
0.0527125,4.787945870450043,4.96825066999453
0.052725,4.787945870450043,4.971932647654571
0.05273750000000001,4.791612722953182,4.975614625314614
0.05275000000000001,4.787945870450043,4.979296602974655
0.0527625,4.787945870450043,4.979296602974655
0.052775,4.787945870450043,4.979296602974655
0.0527875,4.787945870450043,4.982978580634695
0.05280000000000001,4.784279017946905,4.986660558294738
0.05281250000000001,4.787945870450043,4.986660558294738
0.052825,4.787945870450043,4.986660558294738
0.0528375,4.791612722953182,4.986660558294738
0.05285,4.787945870450045,4.990342535954778
0.05286250000000001,4.787945870450043,4.990342535954779
0.05287500000000001,4.787945870450043,4.990342535954779
0.0528875,4.787945870450043,4.990342535954779
0.0529,4.787945870450043,4.99402451361482
0.0529125,4.787945870450043,4.990342535954781
0.05292500000000001,4.787945870450043,4.990342535954779
0.05293750000000001,4.787945870450043,4.990342535954779
0.05295,4.787945870450043,4.990342535954779
0.0529625,4.787945870450043,4.990342535954779
0.052975,4.784279017946907,4.990342535954779
0.05298750000000001,4.784279017946905,4.990342535954779
0.05300000000000001,4.787945870450043,4.990342535954779
0.0530125,4.787945870450043,4.990342535954779
0.053025,4.784279017946905,4.990342535954779
0.0530375,4.787945870450041,4.98666055829474
0.05305000000000001,4.787945870450043,4.986660558294738
0.05306250000000001,4.787945870450043,4.982978580634697
0.053075,4.787945870450043,4.982978580634697
0.0530875,4.787945870450043,4.979296602974655
0.0531,4.787945870450043,4.979296602974655
0.05311250000000001,4.787945870450043,4.975614625314614
0.05312500000000001,4.791612722953182,4.971932647654572
0.0531375,4.787945870450043,4.96825066999453
0.05315,4.787945870450043,4.971932647654572
0.0531625,4.787945870450043,4.964568692334489
0.05317500000000001,4.787945870450043,4.964568692334489
0.05318750000000001,4.787945870450043,4.957204737014407
0.0532,4.787945870450043,4.957204737014407
0.0532125,4.784279017946905,4.949840781694324
0.053225,4.791612722953182,4.949840781694324
0.05323750000000001,4.787945870450043,4.946158804034279
0.05325000000000001,4.787945870450043,4.938794848714199
0.0532625,4.787945870450043,4.938794848714199
0.053275,4.787945870450043,4.935112871054158
0.0532875,4.791612722953182,4.927748915734075
0.05330000000000001,4.787945870450043,4.92406693807403
0.05331250000000001,4.787945870450043,4.916702982753951
0.053325,4.787945870450043,4.913021005093909
0.0533375,4.787945870450043,4.913021005093909
0.05335,4.784279017946905,4.905657049773827
0.05336250000000001,4.787945870450043,4.898293094453742
0.05337500000000001,4.787945870450043,4.894611116793702
0.0533875,4.787945870450043,4.887247161473619
0.0534,4.787945870450043,4.879883206153536
0.0534125,4.787945870450043,4.876201228493494
0.05342500000000001,4.787945870450043,4.86883727317341
0.05343750000000001,4.787945870450043,4.865155295513371
0.05345,4.787945870450043,4.857791340193288
0.0534625,4.791612722953182,4.850427384873205
0.053475,4.787945870450043,4.846745407213163
0.05348750000000001,4.787945870450045,4.835699474233037
0.05350000000000001,4.791612722953182,4.832017496572997
0.0535125,4.784279017946905,4.828335518912956
0.053525,4.787945870450043,4.820971563592873
0.0535375,4.787945870450043,4.813607608272791
0.05355000000000001,4.784279017946907,4.806243652952702
0.05356250000000001,4.787945870450043,4.795197719972583
0.053575,4.787945870450043,4.791515742312542
0.0535875,4.787945870450043,4.780469809332417
0.0536,4.787945870450043,4.773105854012335
0.05361250000000001,4.787945870450043,4.765741898692246
0.05362500000000001,4.787945870450043,4.754695965712127
0.0536375,4.787945870450043,4.751013988052086
0.05365,4.787945870450043,4.739968055071961
0.0536625,4.791612722953182,4.732604099751879
0.05367500000000001,4.787945870450045,4.721558166771751
0.05368750000000001,4.791612722953182,4.714194211451671
0.0537,4.791612722953182,4.706830256131589
0.0537125,4.787945870450043,4.695784323151464
0.053725,4.791612722953182,4.688420367831381
0.05373750000000001,4.787945870450043,4.677374434851253
0.05375000000000001,4.787945870450043,4.670010479531174
0.0537625,4.784279017946905,4.65896454655105
0.053775,4.787945870450043,4.647918613570925
0.0537875,4.787945870450043,4.640554658250843
0.05380000000000001,4.79161272295318,4.625826747610672
0.05381250000000001,4.787945870450043,4.614780814630553
0.053825,4.787945870450043,4.603734881650428
0.0538375,4.787945870450043,4.596370926330345
0.05385,4.787945870450043,4.585324993350222
0.05386250000000001,4.787945870450043,4.577961038030133
0.05387500000000001,4.787945870450043,4.566915105050014
0.0538875,4.787945870450043,4.552187194409848
0.0539,4.787945870450043,4.544823239089765
0.0539125,4.791612722953182,4.533777306109641
0.053925,4.787945870450045,4.519049395469482
0.05393750000000001,4.787945870450043,4.508003462489351
0.05395,4.787945870450043,4.496957529509227
0.0539625,4.787945870450043,4.482229618869061
0.053975,4.791612722953182,4.471183685888937
0.0539875,4.787945870450045,4.460137752908818
0.05400000000000001,4.787945870450043,4.445409842268647
0.0540125,4.787945870450043,4.434363909288522
0.054025,4.791612722953182,4.423317976308398
0.0540375,4.787945870450043,4.408590065668232
0.05405,4.79161272295318,4.397544132688113
0.05406250000000001,4.791612722953182,4.382816222047942
0.05407500000000001,4.787945870450043,4.371770289067817
0.0540875,4.787945870450043,4.357042378427652
0.0541,4.787945870450043,4.345996445447527
0.0541125,4.79161272295318,4.331268534807369
0.05412500000000001,4.787945870450043,4.316540624167196
0.05413750000000001,4.787945870450043,4.305494691187072
0.05415,4.787945870450043,4.294448758206948
0.0541625,4.787945870450043,4.27603886990674
0.054175,4.787945870450043,4.264992936926621
0.05418750000000001,4.787945870450043,4.25026502628645
0.05420000000000001,4.787945870450043,4.235537115646284
0.0542125,4.787945870450043,4.220809205006119
0.054225,4.787945870450043,4.209763272025994
0.0542375,4.79161272295318,4.195035361385836
0.05425000000000001,4.787945870450043,4.180307450745663
0.05426250000000001,4.787945870450043,4.165579540105497
0.054275,4.787945870450043,4.150851629465332
0.0542875,4.791612722953182,4.136123718825166
0.0543,4.787945870450045,4.121395808185007
0.05431250000000001,4.787945870450043,4.106667897544834
0.05432500000000001,4.787945870450043,4.088258009244627
0.0543375,4.787945870450043,4.077212076264503
0.05435,4.787945870450043,4.058802187964296
0.0543625,4.787945870450043,4.044074277324137
0.05437500000000001,4.787945870450043,4.029346366683964
0.05438750000000001,4.787945870450043,4.014618456043798
0.0544,4.787945870450043,3.999890545403633
0.0544125,4.791612722953182,3.981480657103426
0.054425,4.787945870450045,3.966752746463267
0.05443750000000001,4.787945870450043,3.952024835823094
0.05445000000000001,4.787945870450043,3.933614947522887
0.0544625,4.787945870450043,3.918887036882721
0.054475,4.787945870450043,3.900477148582514
0.0544875,4.784279017946907,3.885749237942355
0.05450000000000001,4.787945870450043,3.871021327302183
0.05451250000000001,4.784279017946905,3.856293416662017
0.054525,4.787945870450043,3.841565506021851
0.0545375,4.787945870450043,3.823155617721644
0.05455,4.784279017946907,3.808427707081485
0.05456250000000001,4.787945870450043,3.790017818781271
0.05457500000000001,4.787945870450043,3.771607930481064
0.0545875,4.787945870450043,3.756880019840898
0.0546,4.787945870450043,3.738470131540691
0.0546125,4.787945870450043,3.723742220900532
0.05462500000000001,4.787945870450043,3.705332332600318
0.05463750000000001,4.787945870450043,3.686922444300111
0.05465,4.787945870450043,3.668512555999903
0.0546625,4.787945870450043,3.653784645359738
0.054675,4.787945870450043,3.63537475705953
0.05468750000000001,4.784279017946905,3.616964868759323
0.05470000000000001,4.773278460437491,3.598554980459116
0.0547125,4.747610492915525,3.58382706981895
0.054725,4.747610492915525,3.565417181518743
0.0547375,4.747610492915525,3.547007293218536
0.05475000000000001,4.747610492915525,3.528597404918329
0.05476250000000001,4.747610492915525,3.513869494278163
0.054775,4.747610492915525,3.495459605977956
0.0547875,4.747610492915525,3.473367740017707
0.0548,4.747610492915525,3.458639829377542
0.05481250000000001,4.747610492915525,3.440229941077326
0.05482500000000001,4.747610492915525,3.421820052777127
0.0548375,4.743943640412387,3.40341016447692
0.05485,4.747610492915525,3.381318298516671
0.0548625,4.747610492915525,3.366590387876506
0.05487500000000001,4.747610492915525,3.34818049957629
0.05488750000000001,4.747610492915525,3.329770611276091
0.0549,4.751277345418663,3.311360722975884
0.0549125,4.747610492915525,3.292950834675677
0.054925,4.747610492915525,3.27454094637547
0.05493750000000001,4.747610492915525,3.252449080415213
0.05495000000000001,4.747610492915525,3.234039192115014
0.0549625,4.747610492915525,3.215629303814806
0.054975,4.747610492915525,3.197219415514599
0.0549875,4.747610492915525,3.178809527214392
0.05500000000000001,4.747610492915523,3.160399638914177
0.05501250000000001,4.743943640412387,3.141989750613978
0.055025,4.747610492915525,3.12357986231377
0.0550375,4.747610492915525,3.101487996353522
0.05505,4.743943640412387,3.086760085713356
0.05506250000000001,4.747610492915525,3.068350197413139
0.05507500000000001,4.747610492915525,3.0462583314529
0.0550875,4.747610492915525,3.027848443152693
0.0551,4.747610492915525,3.005756577192444
0.0551125,4.747610492915525,2.987346688892237
0.05512500000000001,4.743943640412389,2.968936800592022
0.05513750000000001,4.747610492915525,2.950526912291823
0.05515,4.747610492915525,2.932117023991616
0.0551625,4.747610492915525,2.913707135691408
0.055175,4.743943640412387,2.895297247391202
0.05518750000000001,4.747610492915523,2.876887359090984
0.05520000000000001,4.743943640412387,2.854795493130745
0.0552125,4.747610492915525,2.836385604830538
0.055225,4.743943640412387,2.81429373887029
0.0552375,4.747610492915525,2.795883850570082
0.05525000000000001,4.743943640412387,2.777473962269865
0.05526250000000001,4.743943640412387,2.755382096309626
0.055275,4.747610492915525,2.73697220800942
0.0552875,4.747610492915525,2.714880342049171
0.0553,4.747610492915525,2.696470453748963
0.05531250000000001,4.747610492915523,2.678060565448748
0.05532500000000001,4.743943640412387,2.659650677148549
0.0553375,4.747610492915525,2.637558811188301
0.05535,4.747610492915525,2.619148922888094
0.0553625,4.747610492915525,2.600739034587886
0.05537500000000001,4.747610492915523,2.578647168627629
0.05538750000000001,4.743943640412387,2.56023728032743
0.0554,4.747610492915525,2.538145414367182
0.0554125,4.747610492915525,2.519735526066975
0.055425,4.747610492915525,2.501325637766767
0.05543750000000001,4.743943640412389,2.48291574946655
0.05545000000000001,4.747610492915525,2.460823883506312
0.0554625,4.747610492915525,2.442413995206104
0.055475,4.743943640412387,2.424004106905897
0.0554875,4.729276230399835,2.401912240945649
0.0555,4.721942525393563,2.37982037498541
0.05551250000000001,4.725609377896697,2.361410486685193
0.055525,4.721942525393559,2.343000598384986
0.0555375,4.725609377896697,2.324590710084778
0.05555,4.725609377896697,2.30249884412453
0.0555625,4.725609377896697,2.280406978164291
0.05557500000000001,4.725609377896697,2.265679067524115
0.0555875,4.725609377896697,2.247269179223908
0.0556,4.721942525393559,2.225177313263659
0.0556125,4.721942525393559,2.206767424963452
0.055625,4.725609377896695,2.184675559003214
0.05563750000000001,4.725609377896697,2.166265670702996
0.05565000000000001,4.721942525393559,2.14785578240279
0.0556625,4.725609377896697,2.129445894102582
0.055675,4.725609377896697,2.107354028142333
0.0556875,4.725609377896697,2.085262162182095
0.05570000000000001,4.721942525393559,2.070534251541919
0.05571250000000001,4.725609377896697,2.04844238558167
0.055725,4.725609377896697,2.030032497281463
0.0557375,4.725609377896697,2.011622608981256
0.05575,4.725609377896697,1.993212720681057
0.05576250000000001,4.725609377896697,1.974802832380842
0.05577500000000001,4.725609377896697,1.952710966420593
0.0557875,4.725609377896697,1.934301078120386
0.0558,4.725609377896697,1.915891189820178
0.0558125,4.725609377896697,1.89748130151998
0.05582500000000001,4.725609377896697,1.879071413219764
0.05583750000000001,4.721942525393559,1.860661524919557
0.05585,4.725609377896697,1.84225163661935
0.0558625,4.725609377896697,1.81647779299906
0.055875,4.721942525393561,1.805431860018941
0.05588750000000001,4.725609377896697,1.783339994058687
0.05590000000000001,4.725609377896697,1.764930105758479
0.0559125,4.721942525393559,1.746520217458272
0.055925,4.725609377896697,1.728110329158065
0.0559375,4.725609377896697,1.709700440857866
0.05595000000000001,4.725609377896697,1.691290552557651
0.05596250000000001,4.725609377896697,1.672880664257443
0.055975,4.725609377896697,1.658152753617278
0.0559875,4.725609377896697,1.636060887657029
0.056,4.725609377896697,1.61765099935683
0.05601250000000001,4.721942525393559,1.599241111056615
0.05602500000000001,4.725609377896697,1.580831222756408
0.0560375,4.725609377896697,1.5624213344562
0.05605,4.721942525393559,1.544011446155993
0.0560625,4.725609377896695,1.529283535515834
0.05607500000000001,4.721942525393559,1.507191669555579
0.05608750000000001,4.725609377896697,1.488781781255372
0.0561,4.725609377896697,1.474053870615206
0.0561125,4.721942525393559,1.455643982314999
0.056125,4.725609377896695,1.4372340940148
0.05613750000000001,4.725609377896697,1.418824205714584
0.05615000000000001,4.725609377896697,1.404096295074418
0.0561625,4.725609377896697,1.385686406774211
0.056175,4.725609377896697,1.367276518474004
0.0561875,4.721942525393559,1.352548607833838
0.05620000000000001,4.725609377896697,1.33045674187359
0.05621250000000001,4.725609377896697,1.312046853573382
0.056225,4.725609377896697,1.297318942933217
0.0562375,4.721942525393559,1.282591032293051
0.05625,4.725609377896697,1.264181143992844
0.05626250000000001,0.908415922130017,1.245771255692637
0.05627500000000001,0.1530443064835847,1.22736136739243
0.0562875,0.1567111589867227,1.212633456752264
0.0563,0.1640448639929987,1.197905546112098
0.0563125,0.1750454215024128,1.179495657811891
0.05632500000000001,0.1860459790118268,1.161085769511684
0.05633750000000001,0.1933796840181029,1.142675881211476
0.05635,0.2007133890243789,1.127947970571311
0.0563625,0.2007133890243789,1.109538082271103
0.056375,0.2007133890243789,1.094810171630938
0.05638750000000001,0.204380241527517,1.076400283330724
0.05640000000000001,0.204380241527517,1.061672372690565
0.0564125,0.204380241527517,1.046944462050399
0.056425,0.204380241527517,1.032216551410233
0.0564375,0.204380241527517,1.017488640770067
0.05645000000000001,0.204380241527517,0.9990787524698536
0.05646250000000001,0.204380241527517,0.9843508418296945
0.056475,0.204380241527517,0.9696229311895288
0.0564875,0.208047094030655,0.9512130428893215
0.0565,0.208047094030655,0.9401671099091973
0.05651250000000001,0.2080470940306533,0.9254391992690232
0.05652500000000001,0.204380241527517,0.9070293109688243
0.0565375,0.204380241527517,0.8959833779887
0.05655,0.208047094030655,0.8775734896884928
0.0565625,0.208047094030655,0.862845579048327
0.05657500000000001,0.2080470940306533,0.8444356907481149
0.05658750000000001,0.204380241527517,0.8333897577679955
0.0566,0.208047094030655,0.8186618471278297
0.0566125,0.208047094030655,0.803933936487664
0.056625,0.208047094030655,0.7892060258474982
0.05663750000000001,0.2080470940306533,0.7781600928673656
0.05665000000000001,0.204380241527517,0.7597502045671668
0.0566625,0.208047094030655,0.7487042715870424
0.056675,0.208047094030655,0.7339763609468767
0.0566875,0.208047094030655,0.7192484503067109
0.05670000000000001,0.204380241527517,0.7045205396665402
0.05671250000000001,0.204380241527517,0.6934746066864209
0.056725,0.208047094030655,0.6750647183862136
0.0567375,0.208047094030655,0.6640187854060894
0.05675,0.204380241527517,0.6492908747659236
0.05676250000000001,0.204380241527517,0.6382449417857909
0.05677500000000001,0.204380241527517,0.6198350534855921
0.0567875,0.204380241527517,0.6087891205054677
0.0568,0.208047094030655,0.5977431875253435
0.0568125,0.208047094030655,0.5830152768851777
0.05682500000000001,0.208047094030655,0.5756513215650865
0.05683750000000001,0.208047094030655,0.5572414332648876
0.05685,0.204380241527517,0.5498774779448048
0.0568625,0.208047094030655,0.5388315449646804
0.056875,0.204380241527517,0.5241036343245147
0.05688750000000001,0.208047094030655,0.5130577013443837
0.05690000000000001,0.208047094030655,0.4983297907042247
0.0569125,0.208047094030655,0.4872838577241003
0.056925,0.204380241527517,0.4799199024040175
0.0569375,0.204380241527517,0.4651919917638517
0.05695000000000001,0.2043802415275186,0.4578280364437621
0.05696250000000001,0.208047094030655,0.443100125803603
0.056975,0.208047094030655,0.4320541928234788
0.0569875,0.208047094030655,0.4210082598433544
0.057,0.208047094030655,0.4099623268632301
0.05701250000000001,0.2043802415275186,0.4025983715431423
0.05702500000000001,0.208047094030655,0.3915524385630229
0.0570375,0.208047094030655,0.3768245279228571
0.05705,0.208047094030655,0.3694605726027743
0.0570625,0.208047094030655,0.35841463962265
0.057075,0.208047094030655,0.3473687066425307
0.05708750000000001,0.208047094030655,0.3400047513224428
0.0571,0.208047094030655,0.3289588183423184
0.0571125,0.204380241527517,0.3179128853621942
0.057125,0.204380241527517,0.3105489300421113
0.0571375,0.204380241527517,0.299502997061992
0.05715000000000001,0.208047094030655,0.2921390417419041
0.0571625,0.208047094030655,0.2810931087617797
0.057175,0.204380241527517,0.2737291534416969
0.0571875,0.208047094030655,0.2626832204615726
0.0572,0.208047094030655,0.2553192651414931
0.05721250000000001,0.208047094030655,0.2479553098214068
0.05722500000000001,0.208047094030655,0.2369093768412825
0.0572375,0.204380241527517,0.2295454215211996
0.05725,0.208047094030655,0.2221814662011168
0.0572625,0.2043802415275186,0.2148175108810373
0.05727500000000001,0.204380241527517,0.2037715779009096
0.05728750000000001,0.208047094030655,0.2000896002408681
0.0573,0.204380241527517,0.1890436672607438
0.0573125,0.204380241527517,0.1853616896007024
0.057325,0.2080470940306533,0.1743157566205831
0.05733750000000001,0.204380241527517,0.1669518013004952
0.05735000000000001,0.208047094030655,0.1595878459804123
0.0573625,0.208047094030655,0.1522238906603294
0.057375,0.204380241527517,0.1448599353402465
0.0573875,0.2080470940306533,0.1374959800201671
0.05740000000000001,0.204380241527517,0.1338140023601223
0.05741250000000001,0.208047094030655,0.1264500470400394
0.057425,0.208047094030655,0.1227680693799979
0.0574375,0.208047094030655,0.115404114059915
0.05745,0.208047094030655,0.1117221363998753
0.05746250000000001,0.208047094030655,0.1043581810797907
0.05747500000000001,0.208047094030655,0.1006762034197493
0.0574875,0.208047094030655,0.09331224809966641
0.0575,0.208047094030655,0.08963027043962499
0.0575125,0.208047094030655,0.08594829277958523
0.05752500000000001,0.208047094030655,0.0822663151195421
0.05753750000000001,0.208047094030655,0.07122038213941778
0.05755,0.208047094030655,0.07122038213941778
0.0575625,0.208047094030655,0.06385642681933491
0.057575,0.208047094030655,0.06017444915929514
0.05758750000000001,0.208047094030655,0.05649247149925203
0.05760000000000001,0.208047094030655,0.0528104938392106
0.0576125,0.208047094030655,0.04912851617916916
0.057625,0.208047094030655,0.04544653851912772
0.0576375,0.208047094030655,0.04544653851912772
0.05765000000000001,0.208047094030655,0.03808258319904484
0.05766250000000001,0.208047094030655,0.03440060553900341
0.057675,0.208047094030655,0.03440060553900341
0.0576875,0.208047094030655,0.02703665021892053
0.0577,0.2043802415275186,0.02335467255888076
0.05771250000000001,0.208047094030655,0.02335467255887909
0.05772500000000001,0.208047094030655,0.01967269489883765
0.0577375,0.208047094030655,0.01599071723879621
0.05775,0.208047094030655,0.01230873957875477
0.0577625,0.208047094030655,0.01230873957875477
0.05777500000000001,0.208047094030655,0.008626761918713333
0.05778750000000001,0.208047094030655,0.008626761918713333
0.0578,0.208047094030655,0.008626761918713333
0.0578125,0.208047094030655,0.004944784258671894
0.057825,0.208047094030655,0.004944784258671894
0.05783750000000001,0.204380241527517,0.004944784258671894
0.05785000000000001,0.204380241527517,0.001262806598630456
0.0578625,0.208047094030655,0.001262806598630456
0.057875,0.208047094030655,0.001262806598630456
0.0578875,0.208047094030655,0.001262806598630456
0.05790000000000001,0.208047094030655,0.001262806598630456
0.05791250000000001,0.204380241527517,-0.002419171061410983
0.057925,0.204380241527517,0.001262806598630456
0.0579375,0.208047094030655,-0.002419171061410983
0.05795,0.208047094030655,0.001262806598630456
0.05796250000000001,0.2080470940306533,0.001262806598630456
0.05797500000000001,0.204380241527517,0.001262806598630456
0.0579875,0.208047094030655,0.001262806598630456
0.058,0.208047094030655,0.004944784258671894
0.0580125,0.204380241527517,0.004944784258671894
0.05802500000000001,0.2080470940306533,0.004944784258673568
0.05803750000000001,0.204380241527517,0.008626761918713333
0.05805,0.208047094030655,0.008626761918713333
0.0580625,0.204380241527517,0.008626761918713333
0.058075,0.208047094030655,0.008626761918713333
0.05808750000000001,0.208047094030655,0.01230873957875477
0.05810000000000001,0.208047094030655,0.01230873957875477
0.0581125,0.208047094030655,0.01230873957875477
0.058125,0.208047094030655,0.01967269489883765
0.0581375,0.208047094030655,0.01967269489883765
0.05815000000000001,0.2043802415275186,0.02335467255888076
0.05816250000000001,0.208047094030655,0.02703665021892053
0.058175,0.204380241527517,0.02703665021892053
0.0581875,0.204380241527517,0.03440060553900341
0.0582,0.208047094030655,0.03440060553900341
0.05821250000000001,0.2080470940306533,0.03808258319904651
0.05822500000000001,0.204380241527517,0.04176456085908628
0.0582375,0.208047094030655,0.04912851617916916
0.05825,0.208047094030655,0.04912851617916916
0.0582625,0.208047094030655,0.05649247149925203
0.05827500000000001,0.2043802415275186,0.05649247149925538
0.05828750000000001,0.208047094030655,0.06385642681933491
0.0583,0.204380241527517,0.06753840447937635
0.0583125,0.204380241527517,0.07490235979945922
0.058325,0.204380241527517,0.07858433745950066
0.05833750000000001,0.208047094030655,0.07858433745950569
0.05835000000000001,0.208047094030655,0.08963027043962499
0.0583625,0.208047094030655,0.08963027043962499
0.058375,0.208047094030655,0.09699422575970786
0.0583875,0.208047094030655,0.1006762034197493
0.05840000000000001,0.208047094030655,0.1080401587398339
0.05841250000000001,0.208047094030655,0.1117221363998736
0.058425,0.204380241527517,0.1190860917199565
0.0584375,0.208047094030655,0.1227680693799979
0.05845,0.204380241527517,0.1301320247000808
0.05846250000000001,0.2080470940306533,0.1374959800201671
0.05847500000000001,0.204380241527517,0.1448599353402465
0.0584875,0.204380241527517,0.1522238906603294
0.0585,0.204380241527517,0.1559058683203709
0.0585125,0.204380241527517,0.1632698236404538
0.05852500000000001,0.208047094030655,0.17063377896054
0.05853750000000001,0.208047094030655,0.1779977342806195
0.05855,0.208047094030655,0.1853616896007024
0.0585625,0.204380241527517,0.1927256449207853
0.058575,0.208047094030655,0.2000896002408681
0.05858750000000001,0.2080470940306533,0.2111355332209958
0.05860000000000001,0.204380241527517,0.2184994885410753
0.0586125,0.208047094030655,0.2258634438611582
0.058625,0.204380241527517,0.2332273991812411
0.0586375,0.208047094030655,0.2442733321613654
0.05865,0.2043802415275186,0.251637287481445
0.05866250000000001,0.204380241527517,0.2590012428015311
0.058675,0.208047094030655,0.2700471757816555
0.0586875,0.204380241527517,0.2774111311017383
0.0587,0.204380241527517,0.2847750864218213
0.0587125,0.204380241527517,0.2958210194019405
0.05872500000000001,0.208047094030655,0.3068669523820698
0.0587375,0.204380241527517,0.3142309077021528
0.05875,0.204380241527517,0.325276840682277
0.0587625,0.204380241527517,0.33264079600236
0.058775,0.204380241527517,0.3436867289824792
0.05878750000000001,0.208047094030655,0.3547326619626086
0.05880000000000001,0.208047094030655,0.3657785949427329
0.0588125,0.204380241527517,0.3731425502628157
0.058825,0.208047094030655,0.3878704609029815
0.0588375,0.208047094030655,0.395234416223061
0.05885000000000001,0.204380241527517,0.4062803492031887
0.05886250000000001,0.208047094030655,0.417326282183313
0.058875,0.208047094030655,0.4246902375033959
0.0588875,0.208047094030655,0.4394181481435616
0.0589,0.208047094030655,0.450464081123681
0.05891250000000001,0.204380241527517,0.4615100141038103
0.05892500000000001,0.208047094030655,0.4725559470839346
0.0589375,0.208047094030655,0.4836018800640589
0.05895,0.208047094030655,0.4946478130441833
0.0589625,0.2043802415275186,0.5056937460243025
0.05897500000000001,0.208047094030655,0.5204216566644733
0.05898750000000001,0.204380241527517,0.535149567304639
0.059,0.204380241527517,0.5425135226247219
0.0590125,0.208047094030655,0.5572414332648876
0.059025,0.2043802415275186,0.568287366245007
0.05903750000000001,0.204380241527517,0.5830152768851777
0.05905000000000001,0.204380241527517,0.594061209865302
0.0590625,0.204380241527517,0.6051071428454263
0.059075,0.204380241527517,0.6198350534855921
0.0590875,0.204380241527517,0.6345629641257512
0.05910000000000001,0.204380241527517,0.6456088971058822
0.05911250000000001,0.208047094030655,0.660336807746048
0.059125,0.204380241527517,0.6713827407261722
0.0591375,0.208047094030655,0.686110651366338
0.05915,0.208047094030655,0.7008385620064971
0.05916250000000001,0.204380241527517,0.7118844949866281
0.05917500000000001,0.208047094030655,0.7302943832868353
0.0591875,0.204380241527517,0.7413403162669596
0.0592,0.204380241527517,0.7560682269071253
0.0592125,0.204380241527517,0.7707961375472844
0.05922500000000001,0.204380241527517,0.7818420705274154
0.05923750000000001,0.204380241527517,0.7965699811675812
0.05925,0.204380241527517,0.8112978918077469
0.0592625,0.204380241527517,0.8260258024479127
