#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:00:02.550
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.375625,4.842948657997113,4.662646524211091
0.375875,4.842948657997113,4.65896454655105
0.376125,4.842948657997113,4.65896454655105
0.376375,4.842948657997113,4.655282568891009
0.376625,4.842948657997113,4.651600591230967
0.376875,4.842948657997113,4.651600591230967
0.377125,4.842948657997113,4.647918613570925
0.377375,4.842948657997113,4.647918613570925
0.377625,4.842948657997113,4.647918613570925
0.377875,4.842948657997113,4.644236635910884
0.378125,4.842948657997113,4.640554658250843
0.378375,4.842948657997113,4.636872680590801
0.378625,4.842948657997113,4.636872680590801
0.378875,4.842948657997113,4.636872680590801
0.379125,4.842948657997113,4.63319070293076
0.379375,4.842948657997113,4.629508725270719
0.379625,4.842948657997113,4.629508725270719
0.379875,4.842948657997113,4.625826747610677
0.380125,4.842948657997113,4.625826747610677
0.380375,4.842948657997113,4.622144769950635
0.380625,4.842948657997113,4.618462792290594
0.380875,4.842948657997113,4.618462792290594
0.381125,4.842948657997113,4.614780814630553
0.381375,4.842948657997113,4.614780814630553
0.381625,4.842948657997113,4.611098836970511
0.381875,4.842948657997113,4.611098836970511
0.382125,4.842948657997113,4.60741685931047
0.382375,4.842948657997113,4.60741685931047
0.382625,4.842948657997113,4.603734881650428
0.382875,4.842948657997113,4.600052903990387
0.383125,4.842948657997113,4.600052903990387
0.383375,4.842948657997113,4.596370926330345
0.383625,4.842948657997113,4.596370926330345
0.383875,4.842948657997113,4.592688948670304
0.384125,4.842948657997113,4.592688948670304
0.384375,4.842948657997113,4.589006971010263
0.384625,4.842948657997113,4.589006971010263
0.384875,4.842948657997113,4.585324993350222
0.385125,4.842948657997113,4.585324993350222
0.385375,4.842948657997113,4.58164301569018
0.385625,4.842948657997113,4.58164301569018
0.385875,4.839281805493975,4.577961038030138
0.386125,4.839281805493975,4.574279060370097
0.386375,4.839281805493975,4.574279060370097
0.386625,4.842948657997113,4.570597082710055
0.386875,4.839281805493975,4.566915105050014
0.387125,4.842948657997113,4.566915105050014
0.387375,4.839281805493975,4.563233127389973
0.387625,4.839281805493975,4.563233127389973
0.387875,4.842948657997113,4.559551149729931
0.388125,4.842948657997113,4.555869172069889
0.388375,4.842948657997113,4.552187194409848
0.388625,4.839281805493975,4.552187194409848
0.388875,4.842948657997113,4.548505216749807
0.389125,4.842948657997113,4.548505216749807
0.389375,4.839281805493975,4.544823239089765
0.389625,4.842948657997113,4.544823239089765
0.389875,4.842948657997113,4.541141261429724
0.390125,4.842948657997113,4.537459283769683
0.390375,4.842948657997113,4.537459283769683
0.390625,4.842948657997113,4.533777306109641
0.390875,4.842948657997113,4.533777306109641
0.391125,4.842948657997113,4.530095328449599
0.391375,4.842948657997113,4.526413350789558
0.391625,4.842948657997113,4.526413350789558
0.391875,4.842948657997113,4.522731373129517
0.392125,4.842948657997113,4.519049395469475
0.392375,4.839281805493975,4.515367417809434
0.392625,4.842948657997113,4.515367417809434
0.392875,4.842948657997113,4.511685440149392
0.393125,4.842948657997113,4.511685440149392
0.393375,4.842948657997113,4.508003462489351
0.393625,4.842948657997113,4.508003462489351
0.393875,4.842948657997113,4.504321484829309
0.394125,4.842948657997113,4.500639507169268
0.394375,4.842948657997113,4.500639507169268
0.394625,4.842948657997113,4.496957529509227
0.394875,4.842948657997113,4.493275551849186
0.395125,4.842948657997113,4.493275551849186
0.395375,4.842948657997113,4.489593574189144
0.395625,4.842948657997113,4.485911596529102
0.395875,4.842948657997113,4.485911596529102
0.396125,4.842948657997113,4.482229618869061
0.396375,4.842948657997113,4.482229618869061
0.396625,4.842948657997113,4.478547641209019
0.396875,4.842948657997113,4.474865663548978
0.397125,4.842948657997113,4.471183685888937
0.397375,4.842948657997113,4.471183685888937
0.397625,4.842948657997113,4.467501708228895
0.397875,4.842948657997113,4.463819730568853
0.398125,4.842948657997113,4.460137752908812
0.398375,4.842948657997113,4.460137752908812
0.398625,4.842948657997113,4.456455775248771
0.398875,4.842948657997113,4.456455775248771
0.399125,4.842948657997113,4.452773797588729
0.399375,4.842948657997113,4.449091819928688
0.399625,4.842948657997113,4.445409842268647
0.399875,4.842948657997113,4.445409842268647
0.400125,4.842948657997113,4.441727864608605
0.400375,4.842948657997113,4.441727864608605
0.400625,4.842948657997113,4.438045886948563
0.400875,4.842948657997113,4.434363909288522
0.401125,4.842948657997113,4.434363909288522
0.401375,4.842948657997113,4.430681931628481
0.401625,4.842948657997113,4.42699995396844
0.401875,4.842948657997113,4.42699995396844
0.402125,4.842948657997113,4.423317976308398
0.402375,4.842948657997113,4.419635998648356
0.402625,4.842948657997113,4.419635998648356
0.402875,4.842948657997113,4.415954020988315
0.403125,4.839281805493975,4.412272043328273
0.403375,4.839281805493975,4.408590065668232
0.403625,4.839281805493975,4.408590065668232
0.403875,4.842948657997113,4.404908088008191
0.404125,4.839281805493975,4.40122611034815
0.404375,4.839281805493975,4.397544132688108
0.404625,4.839281805493975,4.397544132688108
0.404875,4.839281805493975,4.393862155028066
0.405125,4.839281805493975,4.390180177368025
0.405375,4.839281805493975,4.390180177368025
0.405625,4.839281805493975,4.386498199707983
0.405875,4.839281805493975,4.382816222047942
0.406125,4.839281805493975,4.382816222047942
0.406375,4.839281805493975,4.379134244387901
0.406625,4.839281805493975,4.379134244387901
0.406875,4.839281805493975,4.371770289067817
0.407125,4.839281805493975,4.371770289067817
0.407375,4.839281805493975,4.368088311407776
0.407625,4.839281805493975,4.368088311407776
0.407875,4.842948657997113,4.364406333747735
0.408125,4.842948657997113,4.360724356087694
0.408375,4.842948657997113,4.360724356087694
0.408625,4.842948657997113,4.357042378427652
0.408875,4.842948657997113,4.353360400767611
0.409125,4.842948657997113,4.349678423107569
0.409375,4.842948657997113,4.349678423107569
0.409625,4.842948657997113,4.345996445447527
0.409875,4.842948657997113,4.345996445447527
0.410125,4.842948657997113,4.342314467787486
0.410375,4.842948657997113,4.338632490127445
0.410625,4.842948657997113,4.334950512467404
0.410875,4.842948657997113,4.334950512467404
0.411125,4.842948657997113,4.331268534807362
0.411375,4.842948657997113,4.32758655714732
0.411625,4.839281805493975,4.32758655714732
0.411875,4.842948657997113,4.323904579487279
0.412125,4.842948657997113,4.320222601827237
0.412375,4.842948657997113,4.320222601827237
0.412625,4.842948657997113,4.316540624167196
0.412875,4.842948657997113,4.312858646507155
0.413125,4.839281805493975,4.309176668847114
0.413375,4.842948657997113,4.305494691187072
0.413625,4.842948657997113,4.30181271352703
0.413875,4.842948657997113,4.30181271352703
0.414125,4.842948657997113,4.298130735866989
0.414375,4.842948657997113,4.294448758206948
0.414625,4.842948657997113,4.290766780546906
0.414875,4.842948657997113,4.290766780546906
0.415125,4.842948657997113,4.287084802886865
0.415375,4.842948657997113,4.283402825226823
0.415625,4.842948657997113,4.279720847566781
0.415875,4.842948657997113,4.279720847566781
0.416125,4.842948657997113,4.27603886990674
0.416375,4.842948657997113,4.272356892246699
0.416625,4.842948657997113,4.268674914586658
0.416875,4.842948657997113,4.268674914586658
0.417125,4.842948657997113,4.264992936926616
0.417375,4.842948657997113,4.261310959266575
0.417625,4.842948657997113,4.257628981606533
0.417875,4.842948657997113,4.257628981606533
0.418125,4.842948657997113,4.253947003946491
0.418375,4.842948657997113,4.253947003946491
0.418625,4.842948657997113,4.25026502628645
0.418875,4.842948657997113,4.246583048626409
0.419125,4.842948657997113,4.242901070966368
0.419375,4.842948657997113,4.239219093306326
0.419625,4.842948657997113,4.239219093306326
0.419875,4.842948657997113,4.235537115646284
0.420125,4.842948657997113,4.231855137986243
0.420375,4.842948657997113,4.228173160326202
0.420625,4.842948657997113,4.228173160326202
0.420875,4.842948657997113,4.22449118266616
0.421125,4.842948657997113,4.220809205006119
0.421375,4.842948657997113,4.217127227346078
0.421625,4.842948657997113,4.213445249686036
0.421875,4.842948657997113,4.213445249686036
0.422125,4.842948657997113,4.209763272025994
0.422375,4.842948657997113,4.206081294365953
0.422625,4.842948657997113,4.206081294365953
0.422875,4.842948657997113,4.202399316705912
0.423125,4.842948657997113,4.19871733904587
0.423375,4.842948657997113,4.195035361385829
0.423625,4.842948657997113,4.191353383725787
0.423875,4.842948657997113,4.191353383725787
0.424125,4.842948657997113,4.187671406065745
0.424375,4.842948657997113,4.183989428405704
0.424625,4.842948657997113,4.180307450745663
0.424875,4.842948657997113,4.180307450745663
0.425125,4.842948657997113,4.176625473085622
0.425375,4.842948657997113,4.176625473085622
0.425625,4.842948657997113,4.17294349542558
0.425875,4.842948657997113,4.169261517765539
0.426125,4.842948657997113,4.165579540105497
0.426375,4.842948657997113,4.161897562445456
0.426625,4.842948657997113,4.158215584785414
0.426875,4.842948657997113,4.158215584785414
0.427125,4.842948657997113,4.154533607125373
0.427375,4.842948657997113,4.150851629465332
0.427625,4.842948657997113,4.14716965180529
0.427875,4.842948657997113,4.143487674145248
0.428125,4.842948657997113,4.139805696485207
0.428375,4.842948657997113,4.139805696485207
0.428625,4.842948657997113,4.136123718825166
0.428875,4.842948657997113,4.132441741165124
0.429125,4.842948657997113,4.128759763505083
0.429375,4.842948657997113,4.128759763505083
0.429625,4.842948657997113,4.125077785845042
0.429875,4.842948657997113,4.121395808185
0.430125,4.842948657997113,4.117713830524958
0.430375,4.842948657997113,4.114031852864917
0.430625,4.842948657997113,4.114031852864917
0.430875,4.842948657997113,4.110349875204876
0.431125,4.842948657997113,4.106667897544834
0.431375,4.842948657997113,4.102985919884793
0.431625,4.842948657997113,4.099303942224751
0.431875,4.842948657997113,4.095621964564709
0.432125,4.842948657997113,4.095621964564709
0.432375,4.842948657997113,4.091939986904668
0.432625,4.842948657997113,4.088258009244627
0.432875,4.842948657997113,4.084576031584586
0.433125,4.842948657997113,4.080894053924544
0.433375,4.842948657997113,4.080894053924544
0.433625,4.842948657997113,4.077212076264503
0.433875,4.842948657997113,4.073530098604461
0.434125,4.842948657997113,4.06984812094442
0.434375,4.842948657997113,4.066166143284378
0.434625,4.842948657997113,4.062484165624337
0.434875,4.842948657997113,4.062484165624337
0.435125,4.842948657997113,4.058802187964296
0.435375,4.842948657997113,4.055120210304254
0.435625,4.842948657997113,4.051438232644212
0.435875,4.842948657997113,4.051438232644212
0.436125,4.842948657997113,4.04407427732413
0.436375,4.842948657997113,4.04407427732413
0.436625,4.842948657997113,4.040392299664088
0.436875,4.842948657997113,4.036710322004047
0.437125,4.842948657997113,4.033028344344006
0.437375,4.842948657997113,4.029346366683964
0.437625,4.842948657997113,4.025664389023922
0.437875,4.842948657997113,4.025664389023922
0.438125,4.842948657997113,4.021982411363881
0.438375,4.842948657997113,4.01830043370384
0.438625,4.842948657997113,4.014618456043798
0.438875,4.842948657997113,4.010936478383757
0.439125,4.842948657997113,4.007254500723715
0.439375,4.842948657997113,4.007254500723715
0.439625,4.842948657997113,4.003572523063674
0.439875,4.842948657997113,3.999890545403633
0.440125,4.842948657997113,3.996208567743591
0.440375,4.842948657997113,3.99252659008355
0.440625,4.842948657997113,3.988844612423509
0.440875,4.842948657997113,3.985162634763467
0.441125,4.842948657997113,3.981480657103426
0.441375,4.842948657997113,3.977798679443384
0.441625,4.842948657997113,3.977798679443384
0.441875,4.842948657997113,3.974116701783343
0.442125,4.842948657997113,3.970434724123301
0.442375,4.842948657997113,3.96675274646326
0.442625,4.842948657997113,3.963070768803219
0.442875,4.842948657997113,3.959388791143177
0.443125,4.842948657997113,3.955706813483136
0.443375,4.842948657997113,3.955706813483136
0.443625,4.842948657997113,3.952024835823094
0.443875,4.842948657997113,3.948342858163053
0.444125,4.842948657997113,3.944660880503011
0.444375,4.842948657997113,3.94097890284297
0.444625,4.842948657997113,3.937296925182928
0.444875,4.842948657997113,3.933614947522887
0.445125,4.842948657997113,3.933614947522887
0.445375,4.842948657997113,3.926250992202804
0.445625,4.842948657997113,3.926250992202804
0.445875,4.842948657997113,3.922569014542763
0.446125,4.842948657997113,3.918887036882721
0.446375,4.842948657997113,3.91520505922268
0.446625,4.842948657997113,3.911523081562638
0.446875,4.842948657997113,3.907841103902597
0.447125,4.842948657997113,3.904159126242555
0.447375,4.842948657997113,3.900477148582514
0.447625,4.842948657997113,3.900477148582514
0.447875,4.842948657997113,3.896795170922473
0.448125,4.842948657997113,3.893113193262431
0.448375,4.842948657997113,3.88943121560239
0.448625,4.842948657997113,3.885749237942348
0.448875,4.842948657997113,3.882067260282307
0.449125,4.842948657997113,3.878385282622265
0.449375,4.842948657997113,3.878385282622265
0.449625,4.842948657997113,3.874703304962224
0.449875,4.842948657997113,3.871021327302183
0.450125,4.842948657997113,3.867339349642141
0.450375,4.842948657997113,3.8636573719821
0.450625,4.842948657997113,3.859975394322058
0.450875,4.842948657997113,3.856293416662017
0.451125,4.842948657997113,3.852611439001975
0.451375,4.842948657997113,3.852611439001975
0.451625,4.842948657997113,3.848929461341934
0.451875,4.842948657997113,3.845247483681892
0.452125,4.842948657997113,3.841565506021851
0.452375,4.842948657997113,3.83788352836181
0.452625,4.842948657997113,3.834201550701768
0.452875,4.842948657997113,3.830519573041727
0.453125,4.842948657997113,3.826837595381685
0.453375,4.842948657997113,3.823155617721644
0.453625,4.842948657997113,3.823155617721644
0.453875,4.842948657997113,3.819473640061602
0.454125,4.842948657997113,3.812109684741519
0.454375,4.842948657997113,3.808427707081478
0.454625,4.842948657997113,3.808427707081478
0.454875,4.842948657997113,3.804745729421437
0.455125,4.842948657997113,3.801063751761395
0.455375,4.842948657997113,3.797381774101354
0.455625,4.842948657997113,3.793699796441312
0.455875,4.842948657997113,3.790017818781271
0.456125,4.842948657997113,3.786335841121229
0.456375,4.842948657997113,3.786335841121229
0.456625,4.842948657997113,3.782653863461188
0.456875,4.842948657997113,3.778971885801147
0.457125,4.842948657997113,3.775289908141105
0.457375,4.842948657997113,3.771607930481064
0.457625,4.842948657997113,3.767925952821022
0.457875,4.842948657997113,3.764243975160981
0.458125,4.842948657997113,3.760561997500939
0.458375,4.842948657997113,3.756880019840898
0.458625,4.842948657997113,3.753198042180856
0.458875,4.842948657997113,3.749516064520815
0.459125,4.842948657997113,3.749516064520815
0.459375,4.842948657997113,3.742152109200732
0.459625,4.842948657997113,3.738470131540691
0.459875,4.842948657997113,3.738470131540691
0.460125,4.842948657997113,3.734788153880649
0.460375,4.842948657997113,3.731106176220608
0.460625,4.842948657997113,3.727424198560566
0.460875,4.842948657997113,3.723742220900525
0.461125,4.842948657997113,3.720060243240483
0.461375,4.842948657997113,3.716378265580442
0.461625,4.842948657997113,3.712696287920401
0.461875,4.842948657997113,3.709014310260359
0.462125,4.842948657997113,3.705332332600318
0.462375,4.842948657997113,3.701650354940276
0.462625,4.842948657997113,3.697968377280235
0.462875,4.842948657997113,3.694286399620193
0.463125,4.842948657997113,3.690604421960152
0.463375,4.842948657997113,3.686922444300111
0.463625,4.842948657997113,3.683240466640069
0.463875,4.842948657997113,3.679558488980028
0.464125,4.842948657997113,3.679558488980028
